Run	Condition	Onset	Duration	Resp	RespTime
2	vis_Nabst_6	8	4.066605	1	9.433746
2	vis_abst_2	12.066704	5.083257	2	13.415746
2	tact_abst_8	17.166835	6.003263	1	20.380746
2	vis_Nabst_2	23.170196	4.063152	2	24.416746
2	vis_abst_8	27.233445	4.066585	1	28.552746
2	tact_abst_6	31.316811	6.00268699999999	1	33.497746
2	vis_abst_4	37.319594	6.097158	2	38.915746
2	tact_abst_2	43.433543	5.00265699999999	2	45.132746
2	vis_Nabst_4	48.436299	6.097177	2	49.837746
2	vis_abst_6	54.533577	5.08326199999999	1	55.779746
2	vis_Nabst_8	59.616938	4.066595	1	60.798746
2	tact_abst_4	63.700399	5.00259899999999	2	65.982746
2	tact_abst_6	73.750442	4.002058	1	76.180746
2	vis_abst_8	77.752597	6.097689	1	78.979746
2	vis_Nabst_2	83.850387	5.083261	2	85.091746
2	vis_abst_6	88.933749	4.066579	1	90.509746
2	tact_abst_4	93.017187	6.003511	2	95.693746
2	vis_abst_2	99.020795	5.079592	2	100.343746
2	vis_Nabst_4	104.100485	6.09992999999999	2	105.412746
2	tact_abst_8	110.217287	4.00221299999999	1	112.447746
2	vis_Nabst_6	114.219596	5.080864	1	115.450746
2	vis_abst_4	119.300558	5.08326300000001	2	120.554746
2	tact_abst_2	124.400595	4.00250400000002	2	125.848746
2	vis_Nabst_8	128.4032	6.097326	1	129.505746
2	vis_abst_4	139.533982	6.09994	2	140.901746
2	vis_Nabst_6	145.634023	6.09992199999999	1	146.928746
2	vis_abst_8	151.734042	5.08326199999999	1	152.925746
2	tact_abst_6	156.834173	6.00342600000001	1	158.652746
2	vis_Nabst_4	162.837699	4.06299099999998	2	164.011746
2	tact_abst_2	166.917561	4.00163800000001	2	168.391746
2	vis_Nabst_8	170.919379	6.09802900000001	1	172.133746
2	vis_abst_6	177.017505	4.066579	1	178.460746
2	vis_Nabst_2	181.084178	5.08327299999999	2	182.336746
2	tact_abst_4	186.184234	4.002065	2	188.134746
2	vis_abst_2	190.186397	5.08109199999998	2	191.437746
2	tact_abst_8	195.284275	5.002625	1	198.028746
2	vis_Nabst_2	205.317644	6.09992700000002	2	206.489746
2	vis_abst_8	211.417669	4.06658499999999	1	212.621746
2	tact_abst_6	215.501127	4.00207200000001	1	218.963746
2	vis_abst_4	219.503291	5.08100499999998	2	220.829746
2	vis_Nabst_8	224.584395	6.099935	1	225.738746
2	tact_abst_2	230.701207	4.00219299999997	2	232.404746
2	vis_abst_6	234.703496	5.08087199999997	1	236.006746
2	tact_abst_4	239.801245	6.00315499999997	2	242.392746
2	vis_Nabst_6	245.804502	5.07992300000001	1	246.873746
2	tact_abst_8	250.901299	4.00199900000001	1	252.540746
2	vis_Nabst_4	254.903395	5.08107900000003	2	256.128746
2	vis_abst_2	259.984604	6.09989000000001	2	261.092746
2	vis_abst_8	271.117954	6.09993700000003	1	273.301746
2	vis_Nabst_2	277.217988	4.06658599999995	2	278.420746
2	tact_abst_8	281.301435	4.00216399999999	1	282.885746
2	vis_abst_6	285.303693	5.08092600000004	1	286.612746
2	vis_Nabst_4	290.384718	5.08326000000001	2	291.726746
2	vis_abst_2	295.468079	5.083261	2	296.705746
2	tact_abst_4	300.568191	4.00210800000001	2	302.298746
2	vis_Nabst_8	304.570397	6.09764799999999	1	305.886746
2	tact_abst_6	310.684908	4.00229099999997	1	312.701746
2	vis_abst_4	314.687292	6.09747400000005	2	315.979746
2	tact_abst_2	320.801636	6.003065	2	322.490746
2	vis_Nabst_6	326.804799	5.08001999999996	1	328.103746
2	tact_abst_4	336.935043	6.00325699999998	2	338.630746
2	vis_Nabst_2	342.938398	5.07983299999998	2	344.063746
2	vis_abst_4	348.018327	4.066592	2	349.122746
2	tact_abst_8	352.10178	6.00271900000004	2	353.753746
2	tact_abst_6	358.118359	5.00194	1	362.309746
2	vis_Nabst_8	363.120397	4.06459399999998	1	364.275746
2	tact_abst_2	367.201736	5.00246400000004	1	370.272746
2	vis_Nabst_4	372.204299	6.09741699999996	2	373.355746
2	vis_abst_8	378.301811	5.083255	1	379.492746
2	vis_abst_4	383.385159	4.06660100000002	2	384.566746
2	vis_abst_2	387.45186	4.06657699999999	2	388.652746
2	vis_Nabst_6	391.518536	6.09992800000001	1	392.923746
