Run	Condition	Onset	Duration	Resp	RespTime
1	tact_abst_6	8	5.003148	1	11.303995
1	vis_Nabst_2	13.003274	4.06323000000001	1	14.521995
1	vis_abst_6	17.066597	6.099944	1	18.782995
1	vis_Nabst_4	23.166638	5.08325200000001	2	24.849995
1	tact_abst_2	28.266767	4.00218000000001	2	31.175995
1	vis_abst_8	32.269041	6.097564	2	33.934995
1	vis_abst_2	38.366699	6.09993600000002	2	40.151995
1	tact_abst_8	44.483417	5.00303100000002	2	47.440995
1	vis_Nabst_6	49.486547	6.096807	1	51.337995
1	tact_abst_4	55.600144	4.00220499999999	2	58.326995
1	vis_Nabst_8	59.602454	5.080948	1	61.071995
1	vis_abst_4	64.683513	4.06657699999999	2	66.389995
1	vis_abst_2	73.78353	4.06660000000001	2	75.350995
1	vis_Nabst_8	77.850235	5.08325100000002	1	79.067995
1	tact_abst_6	82.950271	4.00187699999998	1	86.132995
1	vis_abst_4	86.95224	6.09796300000002	2	88.397995
1	vis_Nabst_6	93.050407	5.08315399999998	1	94.384995
1	tact_abst_2	98.150438	4.00241099999999	2	100.077995
1	vis_abst_8	102.152946	6.09733799999999	1	103.419995
1	tact_abst_4	108.267155	5.00289300000001	2	110.908995
1	vis_Nabst_2	113.270147	6.09684700000001	2	114.745995
1	tact_abst_8	119.383737	4.00181100000002	1	121.211995
1	vis_abst_6	123.385645	6.09807399999999	1	124.793995
1	vis_Nabst_4	129.483821	5.083245	2	130.925995
1	vis_Nabst_8	139.600524	6.099927	1	141.168995
1	tact_abst_6	145.71731	4.00233799999999	1	148.338995
1	vis_abst_4	149.719745	5.08075700000001	2	151.082995
1	vis_abst_2	154.800596	4.06659599999999	2	156.141995
1	vis_Nabst_6	158.867287	6.09993400000001	1	160.008995
1	tact_abst_2	164.983995	5.00235200000001	2	166.893995
1	vis_abst_6	169.986511	6.09741999999998	1	171.278995
1	vis_abst_8	176.084026	4.06660099999997	1	177.470995
1	tact_abst_4	180.167433	5.00211599999998	2	183.876995
1	vis_Nabst_2	185.169645	6.09769399999996	2	186.546995
1	tact_abst_8	191.284219	4.00183000000002	1	192.852995
1	vis_Nabst_4	195.286146	5.08124199999997	2	196.479995
1	vis_Nabst_2	205.400829	5.08327400000003	2	206.737995
1	vis_abst_6	210.484202	6.09993200000003	1	211.612995
1	vis_Nabst_8	216.584237	5.08324799999996	1	217.738995
1	tact_abst_6	221.684365	4.00228399999999	2	224.269995
1	vis_abst_2	225.686751	6.097446	2	227.068995
1	vis_abst_4	231.784289	4.06659500000003	2	233.041995
1	tact_abst_8	235.867757	5.00229100000003	1	238.339995
1	vis_Nabst_6	240.870147	6.09746299999999	1	242.246995
1	tact_abst_2	246.984483	4.00196600000001	2	248.767995
1	vis_Nabst_4	250.986547	5.08110599999997	2	253.028995
1	vis_abst_8	256.06775	6.099929	1	257.253995
1	tact_abst_4	262.18447	4.00217700000003	2	264.448995
1	vis_abst_6	271.217828	4.066582	1	272.431995
1	vis_Nabst_2	275.284503	6.09993600000004	2	276.667995
1	tact_abst_6	281.401312	5.00303600000002	1	283.956995
1	vis_Nabst_4	286.404451	4.06336699999997	2	287.558995
1	tact_abst_2	290.484565	6.00258299999998	2	292.288995
1	vis_Nabst_8	296.487246	5.08062200000003	1	297.632995
1	vis_abst_2	301.567963	4.066587	2	302.741995
1	vis_abst_4	305.634643	6.09994099999999	2	306.897995
1	tact_abst_8	311.751367	4.00208100000001	1	313.482995
1	vis_Nabst_6	315.753545	5.08109100000001	1	317.449995
1	tact_abst_4	320.851416	6.00303300000005	2	322.827995
1	vis_abst_8	326.8546	5.08007900000003	1	328.066995
1	tact_abst_2	336.984909	6.00343900000001	1	339.601995
1	vis_abst_6	342.988446	4.06297399999999	1	344.426995
1	vis_Nabst_8	347.051518	5.083266	1	348.223995
1	vis_abst_4	352.134881	5.083255	2	353.781995
1	tact_abst_6	357.235002	4.00214500000002	2	358.915995
1	vis_abst_2	361.237243	6.09760699999996	2	362.572995
1	vis_Nabst_4	367.334952	5.083255	2	368.863995
1	tact_abst_8	372.435068	4.00177900000004	1	374.980995
1	vis_Nabst_6	376.436942	6.09799100000004	1	377.849995
1	vis_abst_8	382.535029	5.08325200000004	1	383.761995
1	tact_abst_4	387.635157	6.00339199999999	2	389.329995
1	vis_Nabst_2	393.638646	4.06302100000001	2	394.972995
