Run	Condition	Onset	Duration	Resp	RespTime
1	tact_abst_6	8	5.00256400000001	2	11.064512
1	vis_Nabst_2	13.002678	4.063837	1	14.467512
1	vis_abst_6	17.066617	6.09993199999999	1	17.984512
1	vis_Nabst_4	23.166662	5.083246	2	24.795512
1	tact_abst_2	28.266767	4.00169899999999	1	30.308512
1	vis_abst_8	32.268563	6.09807299999999	2	33.067512
1	vis_abst_2	38.366741	6.099924	2	40.206512
1	tact_abst_8	44.483447	5.00311900000001	1	47.611512
1	vis_Nabst_6	49.486667	6.09672900000001	2	50.504512
1	tact_abst_4	55.600269	4.002298	1	57.195512
1	vis_Nabst_8	59.602674	5.080773	1	61.301512
1	vis_abst_4	64.683545	4.06658600000001	2	65.697512
1	vis_abst_2	73.783584	4.06660000000001	1	74.632512
1	vis_Nabst_8	77.850288	5.08325600000001	2	78.734512
1	tact_abst_6	82.950422	4.00214199999999	2	84.641512
1	vis_abst_4	86.952661	6.097609	1	87.844512
1	vis_Nabst_6	93.05045	5.083179	1	94.031512
1	tact_abst_2	98.15051	4.00235500000001	2	100.043512
1	vis_abst_8	102.152961	6.09739600000001	1	103.011512
1	tact_abst_4	108.26723	5.002736	2	109.867512
1	vis_Nabst_2	113.270068	6.097014	1	114.207512
1	tact_abst_8	119.383951	4.00261499999999	2	121.387512
1	vis_abst_6	123.386673	6.09713	2	124.725512
1	vis_Nabst_4	129.483902	5.08326699999999	1	130.732512
1	vis_Nabst_8	139.60063	6.09993400000001	1	141.568512
1	tact_abst_6	145.71742	4.00234599999999	2	147.057512
1	vis_abst_4	149.719859	5.080764	1	150.943512
1	vis_abst_2	154.80072	4.06659999999998	1	158.337512
1	vis_Nabst_6	158.867417	6.09991899999999	2	161.161512
1	tact_abst_2	164.984236	5.002929	2	167.508512
1	vis_abst_6	169.987322	6.096747	1	170.925512
1	vis_abst_8	176.084188	4.06658100000001	2	177.277512
1	tact_abst_4	180.167598	5.00266899999999	1	181.847512
1	vis_Nabst_2	185.170375	6.097114	1	186.163512
1	tact_abst_8	191.284244	4.00232100000003	2	193.607512
1	vis_Nabst_4	195.286663	5.08087299999999	2	197.493512
1	vis_Nabst_2	205.40099	5.08327799999999	1	206.469512
1	vis_abst_6	210.484364	6.09993999999997	2	211.413512
1	vis_Nabst_8	216.584408	5.08324900000001	2	217.849512
1	tact_abst_6	221.684533	4.00233299999998	1	223.273512
1	vis_abst_2	225.686969	6.09741200000001	1	227.040512
1	vis_abst_4	231.784476	4.06659600000002	1	232.912512
1	tact_abst_8	235.867848	5.00291599999997	2	238.719512
1	vis_Nabst_6	240.870862	6.09693800000002	2	241.933512
1	tact_abst_2	246.984666	4.00220000000001	1	249.187512
1	vis_Nabst_4	250.98699	5.08086099999998	1	253.363512
1	vis_abst_8	256.06795	6.09993199999997	2	257.090512
1	tact_abst_4	262.184664	4.00240100000001	2	263.766512
1	vis_abst_6	271.218044	4.06657500000001	1	272.337512
1	vis_Nabst_2	275.284713	6.09994699999999	2	276.264512
1	tact_abst_6	281.401537	5.00302899999998	1	283.239512
1	vis_Nabst_4	286.404673	4.06336799999996	2	288.497512
1	tact_abst_2	290.48483	6.003636	1	292.015512
1	vis_Nabst_8	296.488567	5.07954700000002	2	297.453512
1	vis_abst_2	301.568218	4.06657899999997	2	303.440512
1	vis_abst_4	305.6349	6.09993400000001	1	307.023512
1	tact_abst_8	311.7517	4.00226399999997	2	314.352512
1	vis_Nabst_6	315.754064	5.08081799999997	2	317.071512
1	tact_abst_4	320.851731	6.00313400000002	1	322.519512
1	vis_abst_8	326.854962	5.07998499999999	1	328.262512
1	tact_abst_2	336.985176	6.00358900000004	2	338.630512
1	vis_abst_6	342.988868	4.06282599999994	1	344.437512
1	vis_Nabst_8	347.051801	5.08325400000002	2	348.304512
1	vis_abst_4	352.135148	5.08328000000003	1	353.233512
1	tact_abst_6	357.235286	4.00197900000005	2	359.305512
1	vis_abst_2	361.237358	6.09780199999997	2	367.039512
1	vis_Nabst_4	367.33526	5.08324400000001	1	368.670512
1	tact_abst_8	372.435376	4.00219	2	373.979512
1	vis_Nabst_6	376.437672	6.09756600000005	2	377.326512
1	vis_abst_8	382.535344	5.08324900000001	1	383.358512
1	tact_abst_4	387.635461	6.00330499999999	1	388.832512
1	vis_Nabst_2	393.638865	4.06311499999999	1	394.529512
