Run	Condition	Onset	Duration	Resp	RespTime
8	vis_abst_8	8	5.083284	2	9.187968
8	tact_abst_2	13.100059	6.003663	1	17.419968
8	vis_Nabst_8	19.103835	4.062845	1	20.079968
8	vis_abst_4	23.166781	5.08324800000001	2	24.574968
8	vis_Nabst_2	28.250132	4.066599	1	29.209968
8	tact_abst_6	32.333516	5.00310400000001	2	34.583968
8	vis_Nabst_4	37.33672	4.063395	2	38.828968
8	vis_abst_2	41.400214	6.099933	1	42.680968
8	tact_abst_8	47.517015	4.00220599999999	2	48.992968
8	vis_abst_6	51.519322	6.097545	2	53.183968
8	tact_abst_4	57.633779	5.002643	1	59.245968
8	vis_Nabst_6	62.636532	6.097075	1	64.738968
8	vis_abst_2	73.767048	6.099947	2	74.631968
8	vis_Nabst_6	79.867098	4.066591	1	80.853968
8	tact_abst_4	83.950698	5.00282300000002	2	85.912968
8	vis_Nabst_8	88.95362	6.09650099999999	1	90.348968
8	tact_abst_2	95.067286	4.002337	2	96.679968
8	vis_abst_8	99.069728	5.080739	1	99.832968
8	vis_Nabst_4	104.150569	4.06659100000001	2	105.211968
8	tact_abst_8	108.234134	6.00368700000001	1	109.706968
8	vis_abst_6	114.237926	5.07929699999999	2	115.154968
8	vis_Nabst_2	119.31733	4.066348	1	120.253968
8	tact_abst_6	123.40079	5.00303200000001	1	125.961968
8	vis_abst_4	128.403923	6.09672400000002	2	129.189968
8	vis_Nabst_2	139.534108	6.09992799999999	1	140.605968
8	tact_abst_6	145.650914	5.00270699999999	2	147.125968
8	vis_abst_2	150.653718	4.06342999999999	2	151.965968
8	tact_abst_8	154.734303	6.003217	1	156.141968
8	vis_Nabst_4	160.73762	5.079628	2	161.954968
8	vis_abst_8	165.817345	6.10018899999998	1	166.708968
8	tact_abst_4	171.934307	4.001715	2	173.244968
8	vis_Nabst_6	175.936129	6.09812900000002	1	177.490968
8	vis_abst_4	182.034357	5.08326699999999	2	183.238968
8	vis_Nabst_8	187.117733	4.06657699999999	1	187.858968
8	vis_abst_6	191.184415	5.08325300000003	2	193.536968
8	tact_abst_2	196.284681	4.00224100000001	1	198.355968
8	vis_abst_4	205.31782	5.083261	1	207.620968
8	tact_abst_6	210.417857	4.002065	2	212.101968
8	vis_Nabst_2	214.42002	6.09749600000001	2	215.473968
8	vis_abst_8	220.517616	4.06687700000004	1	221.570968
8	vis_Nabst_4	224.584594	6.09965000000002	2	225.791968
8	tact_abst_2	230.701402	5.00313199999998	1	231.943968
8	vis_Nabst_6	235.704658	6.096609	2	236.548968
8	tact_abst_4	241.818287	4.00203399999998	2	243.373968
8	vis_abst_6	245.820416	5.08062300000002	1	246.651968
8	tact_abst_8	250.918096	6.003125	2	252.125968
8	vis_abst_2	256.921318	5.08005900000001	1	257.842968
8	vis_Nabst_8	262.001477	4.06658799999999	1	263.101968
8	tact_abst_8	271.118288	5.00273300000001	1	272.286968
8	vis_Nabst_4	276.121128	4.063685	1	278.243968
8	vis_abst_6	280.184916	6.099935	1	281.002968
8	vis_Nabst_2	286.284954	4.066592	1	287.289968
8	tact_abst_6	290.368437	5.00318300000002	1	291.989968
8	vis_abst_4	295.371717	6.09655900000001	2	296.280968
8	tact_abst_2	301.485212	4.00221000000002	1	303.983968
8	vis_Nabst_8	305.487522	5.08052299999999	2	306.602968
8	vis_abst_2	310.568141	6.10020999999996	2	311.966968
8	vis_Nabst_6	316.668451	4.06659700000001	1	318.023968
8	tact_abst_4	320.751915	5.003005	2	323.416968
8	vis_abst_8	325.755017	6.09677299999999	1	326.949968
8	vis_Nabst_4	336.885561	4.06598600000003	2	338.733968
8	tact_abst_6	340.96861	5.00291100000002	1	342.730968
8	vis_abst_8	345.971622	6.09694300000003	2	347.874968
8	tact_abst_2	352.085495	4.00192800000001	1	353.352968
8	vis_Nabst_6	356.087533	5.08083500000002	1	357.348968
8	vis_abst_2	361.168467	4.06683399999997	2	362.228968
8	tact_abst_8	365.252054	6.00376799999998	1	366.459968
8	vis_abst_4	371.255921	4.06254100000003	2	372.845968
8	vis_Nabst_8	375.31856	5.08318800000002	1	376.437968
8	tact_abst_4	380.419031	6.00328999999998	2	381.736968
8	vis_abst_6	386.422422	5.07941399999999	1	387.568968
8	vis_Nabst_2	391.501939	6.09993099999998	2	393.725968
