Run	Condition	Onset	Duration	Resp	RespTime
8	vis_abst_8	8	5.083285	1	8.80812
8	tact_abst_2	13.100067	6.003108	2	15.35912
8	vis_Nabst_8	19.103276	4.063384	1	19.77912
8	vis_abst_4	23.166759	5.083243	2	24.08512
8	vis_Nabst_2	28.250101	4.066587	2	29.35412
8	tact_abst_6	32.333729	5.002945	1	35.37612
8	vis_Nabst_4	37.336773	4.063293	2	38.28412
8	vis_abst_2	41.400163	6.09991799999999	2	42.19612
8	tact_abst_8	47.516937	4.00173700000001	1	48.85212
8	vis_abst_6	51.518771	6.09802	1	52.61812
8	tact_abst_4	57.633581	5.003292	1	61.22512
8	vis_Nabst_6	62.636971	6.096527	1	63.37512
8	vis_abst_2	73.766943	6.099936	2	74.50612
8	vis_Nabst_6	79.866984	4.06658499999999	1	80.99712
8	tact_abst_4	83.950441	5.003232	2	87.27412
8	vis_Nabst_8	88.953772	6.09649799999999	1	89.60912
8	tact_abst_2	95.067151	4.00222099999999	2	96.28412
8	vis_abst_8	99.069469	5.080849	1	99.82212
8	vis_Nabst_4	104.150421	4.066579	2	105.39012
8	tact_abst_8	108.234015	6.00315700000001	1	112.23012
8	vis_abst_6	114.23727	5.07954200000002	1	115.01912
8	vis_Nabst_2	119.316909	4.06681400000001	2	119.91412
8	tact_abst_6	123.400599	5.00297500000001	1	126.34012
8	vis_abst_4	128.403671	6.09676799999998	2	129.09412
8	vis_Nabst_2	139.533875	6.09994399999999	2	140.35512
8	tact_abst_6	145.650662	5.00251200000002	1	147.67912
8	vis_abst_2	150.653285	4.06366499999998	2	151.27112
8	tact_abst_8	154.733955	6.00321800000002	1	156.08112
8	vis_Nabst_4	160.737272	5.07972500000001	2	161.77412
8	vis_abst_8	165.817092	6.09987599999999	1	166.59312
8	tact_abst_4	171.934034	4.00233900000001	2	175.29412
8	vis_Nabst_6	175.93647	6.097253	1	176.72612
8	vis_abst_4	182.033823	5.083486	2	182.66412
8	vis_Nabst_8	187.117417	4.06658500000002	1	187.92212
8	vis_abst_6	191.184099	5.08325200000001	1	192.09312
8	tact_abst_2	196.284191	4.00218299999999	2	197.70612
8	vis_abst_4	205.317492	5.08324599999998	2	206.07812
8	tact_abst_6	210.41766	4.00221399999998	1	212.69912
8	vis_Nabst_2	214.419983	6.09746899999998	2	215.17412
8	vis_abst_8	220.517556	4.06633900000001	1	221.21612
8	vis_Nabst_4	224.583992	6.10016999999998	2	225.34212
8	tact_abst_2	230.700899	5.00267299999998	2	232.49612
8	vis_Nabst_6	235.703671	6.096908	1	236.49812
8	tact_abst_4	241.817651	4.00202299999999	2	243.21812
8	vis_abst_6	245.819769	5.08113700000005	1	246.62112
8	tact_abst_8	250.917675	6.00349900000001	1	252.94712
8	vis_abst_2	256.92127	5.07968099999998	2	257.57712
8	vis_Nabst_8	262.001053	4.06658100000001	1	262.69112
8	tact_abst_8	271.117853	5.00261999999999	1	272.92412
8	vis_Nabst_4	276.120572	4.06378700000001	2	276.98112
8	vis_abst_6	280.184456	6.09991899999999	1	281.00212
8	vis_Nabst_2	286.284471	4.06659299999999	2	287.06912
8	tact_abst_6	290.36805	5.00322399999999	2	294.38312
8	vis_abst_4	295.371371	6.09640700000001	2	296.13412
8	tact_abst_2	301.484682	4.002092	2	304.65112
8	vis_Nabst_8	305.486876	5.08093200000003	1	306.17312
8	vis_abst_2	310.567902	6.09993799999997	2	311.18212
8	vis_Nabst_6	316.667948	4.06656700000004	1	317.36412
8	tact_abst_4	320.751266	5.00260700000002	2	324.78812
8	vis_abst_8	325.753978	6.09697499999998	1	326.52412
8	vis_Nabst_4	336.884671	4.066598	2	337.59512
8	tact_abst_6	340.968127	5.00274700000003	1	345.30312
8	vis_abst_8	345.970973	6.09700400000002	1	346.77012
8	tact_abst_2	352.084762	4.00251199999999	2	355.09712
8	vis_Nabst_6	356.087373	5.08063799999998	1	356.79912
8	vis_abst_2	361.168105	4.06659400000004	2	361.87312
8	tact_abst_8	365.251483	6.00328899999999	1	366.78212
8	vis_abst_4	371.25487	4.063201	2	371.89612
8	vis_Nabst_8	375.318171	5.08324900000001	1	376.27212
8	tact_abst_4	380.418199	6.00307399999996	2	384.25012
8	vis_abst_6	386.421369	5.08010499999998	1	387.16312
8	vis_Nabst_2	391.501573	6.09991800000001	2	392.17312
