Run	Condition	Onset	Duration	Resp	RespTime
3	vis_abst_4	8	4.066626	2	9.148698
3	vis_Nabst_2	12.066732	5.083253	1	12.840698
3	tact_abst_4	17.16686	5.002792	2	20.434698
3	vis_Nabst_6	22.169756	4.063613	2	22.898698
3	vis_abst_8	26.233471	6.09993399999999	2	26.950698
3	tact_abst_6	32.350185	6.00336600000001	1	35.387698
3	vis_Nabst_8	38.353651	4.063144	1	39.109698
3	tact_abst_2	42.433671	5.002982	1	44.357698
3	vis_abst_6	47.43676	6.09676599999999	1	48.359698
3	tact_abst_8	53.550387	6.003564	2	55.947698
3	vis_abst_2	59.554057	4.06286900000001	1	60.587698
3	vis_Nabst_4	63.617032	5.083255	1	65.292698
3	tact_abst_6	73.750496	4.002255	2	75.630698
3	vis_Nabst_2	77.752853	6.09752400000001	1	78.524698
3	vis_abst_4	83.85048	5.083257	1	87.310698
3	tact_abst_8	88.950616	6.003034	2	92.025698
3	vis_abst_6	94.953871	5.07995	2	96.141698
3	vis_Nabst_8	100.033925	6.09991199999998	1	101.410698
3	tact_abst_4	106.15058	4.002071	1	107.975698
3	vis_abst_8	110.15275	6.09781200000001	1	111.593698
3	vis_Nabst_4	116.250677	4.06656900000002	2	119.077698
3	vis_abst_2	120.317341	5.082959	1	121.157698
3	vis_Nabst_6	125.400399	4.066666	2	127.723698
3	tact_abst_2	129.484173	5.002677	2	130.552698
3	tact_abst_2	139.534225	4.00262700000001	1	141.558698
3	vis_abst_4	143.536957	6.09713	2	146.233698
3	tact_abst_8	149.650862	6.003489	2	152.066698
3	vis_Nabst_4	155.654463	5.07967899999997	2	156.716698
3	vis_abst_6	160.73424	4.066595	1	161.470698
3	vis_Nabst_8	164.800936	5.08326599999997	2	166.649698
3	tact_abst_6	169.900972	5.002579	1	171.903698
3	vis_abst_8	174.903653	6.09727800000002	1	177.281698
3	vis_Nabst_2	181.001032	4.06658799999999	1	181.777698
3	vis_Nabst_6	185.067719	4.066587	1	186.781698
3	tact_abst_4	189.151175	5.00247699999998	2	192.214698
3	vis_abst_2	194.153754	6.09704999999999	1	194.864698
3	vis_abst_8	205.284487	6.099715	2	208.888698
3	tact_abst_2	211.401232	5.00281999999998	2	212.461698
3	vis_Nabst_4	216.40416	4.06366399999999	1	217.206698
3	vis_abst_6	220.467926	5.083258	2	222.589698
3	tact_abst_8	225.568106	6.003446	2	226.685698
3	vis_abst_2	231.571649	5.07959999999998	1	231.689698
3	vis_Nabst_8	236.651356	4.066326	1	240.570698
3	tact_abst_6	240.734722	4.00203000000003	2	242.776698
3	vis_abst_4	244.736855	6.09757899999997	1	245.525698
3	vis_Nabst_2	250.834598	5.08343899999995	1	253.453698
3	tact_abst_4	255.935042	4.00220800000004	2	257.579698
3	vis_Nabst_6	259.937359	6.09740700000001	2	260.717698
3	vis_Nabst_2	271.06821	5.08326699999999	1	272.681698
3	vis_abst_6	276.151582	6.09992499999999	1	276.982698
3	tact_abst_2	282.268469	5.00268199999997	2	283.458698
3	vis_Nabst_8	287.271251	4.063641	1	287.943698
3	vis_abst_4	291.334986	4.06659600000002	2	292.075698
3	vis_abst_2	295.401675	5.083299	1	296.161698
3	tact_abst_4	300.501824	5.00272600000002	2	303.839698
3	vis_Nabst_6	305.504651	4.06367700000003	2	306.329698
3	tact_abst_8	309.585246	6.00320500000002	2	311.438698
3	vis_Nabst_4	315.588553	4.06294200000004	1	317.465698
3	vis_abst_8	319.651592	6.10017100000003	1	324.395698
3	tact_abst_6	325.768635	6.00351500000001	2	327.628698
3	vis_Nabst_6	336.801938	5.08324900000001	1	337.532698
3	tact_abst_2	341.902048	5.00290300000005	1	343.833698
3	vis_abst_4	346.905048	6.09659600000002	1	348.992698
3	vis_abst_2	353.00175	4.066864	2	353.577698
3	vis_Nabst_8	357.06872	5.08296600000001	2	357.928698
3	tact_abst_6	362.168831	4.00242000000004	2	365.781698
3	vis_Nabst_4	366.17135	6.097098	1	367.023698
3	tact_abst_8	372.285715	4.00193599999999	1	375.051698
3	vis_abst_6	376.287759	6.09766000000003	2	377.466698
3	tact_abst_4	382.402233	5.00291800000001	1	386.911698
3	vis_Nabst_2	387.405269	4.06324700000003	1	388.183698
3	vis_abst_8	391.468611	6.100234	1	392.274698
